% Device,CC1349003
% File name,CC1349003_20170925_181438
% Cast time (UTC),2017-09-25 18:14:38
% Cast time (local),2017-09-25 18:14:38
% Sample type,Cast
% Cast data,Down & up
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,44.3396371
% Start longitude,-66.3395382
% Start altitude,-14.380000114440918
% Start GPS horizontal error(Meter),8.90999984741211
% Start GPS vertical error(Meter),5.78000020980835
% Start GPS number of satellites,5
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),307
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2013-12-11
% Temperature calibration date,2013-12-11
% Pressure calibration date,2013-12-11
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
57.15,56.871473717571355,12.265222258592164,37918.096866251421,50875.983783390315,32.719172235518677,1495.9504259854514,1025.0256994067167
56.85,56.572983895392994,12.262719654743339,37911.129476035443,50870.051659272227,32.714786404397771,1495.9317100932642,1025.0214279225822
56.55,56.274493368626253,12.26277837584686,37911.593681074337,50870.594375281507,32.715304548079892,1495.9275797194669,1025.0204704969985
56.25,55.976001985511992,12.269536478098962,37914.0097214437,50864.61129416441,32.711847525500104,1495.9415732859927,1025.0151567626299
55.95,55.67751001622468,12.267329571859179,37914.327320947494,50868.049517528176,32.714203200757957,1495.9319017523508,1025.0160549199832
55.65,55.379017432822721,12.271650382542413,37913.64755869878,50861.240607227141,32.70990045317005,1495.9365691380228,1025.0105493267997
55.35,55.080524452996983,12.269129252868478,37915.606900594619,50867.309836164721,32.714107692588641,1495.9280323155997,1025.0129425787704
55.05,54.782031598086093,12.272154274410372,37918.226166754881,50866.695130616688,32.714105894489592,1495.9334034114495,1025.0110175603054
54.75,54.48353773906242,12.271950491122523,37912.471977425033,50859.254047430484,32.708879010780265,1495.9215309095641,1025.0056566706405
54.45,54.185042055592618,12.275840739397843,37908.532498228044,50848.661956752985,32.70182172571991,1495.9214455914575,1024.998097734926
54.15,53.886546760475021,12.275132771285207,37922.599168941349,50868.4964338409,32.716076106010583,1495.9310682843027,1025.0079341692531
53.85,53.588051217486864,12.275367055860308,37908.53525105174,50849.311817966242,32.702484439451574,1495.9107226391127,1024.9960057278333
53.55,53.289554752779182,12.274284713706527,37915.951090918708,50860.736003575439,32.710676660947506,1495.9118440167824,1025.0012141893949
53.25,52.991058166808557,12.272992079285942,37907.492113980523,50851.152536057336,32.703802167667753,1495.89429334961,1024.9947832395137
52.95,52.692560720017866,12.271767616271973,37907.921875,50853.399636525821,32.705407321295148,1495.8870800990972,1024.9949125385588
52.65,52.394063363103541,12.274332728749938,37912.72200948932,50856.3389791375,32.707902656936611,1495.8938573232019,1024.9950108103299
52.35,52.095565823644755,12.278418013358781,37916.821870619686,50856.264685148562,32.708397798450605,1495.9034363143007,1024.9932691818035
52.05,51.797067390175982,12.276920815671327,37910.330590594371,50849.600451248589,32.70359265169818,1495.8876544914037,1024.9884812917412
51.75,51.498568504673564,12.277938136082259,37914.93438304076,50854.387714032309,32.707250295530166,1495.8905353346731,1024.9897750460054
51.45,51.200068669336666,12.282748222351072,37911.1953125,50842.81218541204,32.699583539579848,1495.892859930344,1024.9815684706489
51.15,50.901567990689415,12.28453004939349,37917.672529928124,50849.068607939887,32.704372729778633,1495.899695974214,1024.9835937740745
50.85,50.603067313839858,12.28413200378418,37915.6640625,50846.9180114636,32.702914437948934,1495.8916523971639,1024.9811911368413
50.55,50.304566672818517,12.278426795491383,37913.736966661912,50852.115051227658,32.706166807447069,1495.8711182736356,1024.9834501476903
50.25,50.006065309462592,12.282737186898565,37910.218068063245,50841.516648870384,32.699147756254156,1495.8725100239522,1024.9758407688751
49.95,49.707563031550222,12.283912492463509,37914.529717573583,50845.696150098978,32.702386472182113,1495.8754298056454,1024.9767796582505
49.65,49.409060936366487,12.284126061106695,37916.361601851044,50847.861553343304,32.704082832954917,1495.8732312950504,1024.9767059859291
49.35,49.110558924456456,12.282522792821235,37916.520492378651,50850.261264615241,32.705758251545873,1495.8648107387148,1024.976961863611
49.05,48.812056757699139,12.281837370214003,37915.109224829837,50849.303440073723,32.70512436251385,1495.8567692159795,1024.9752528833271
48.75,48.513554506860793,12.282694626981398,37918.7858051916,50853.064920031109,32.708030795067472,1495.8582082566759,1024.9759947495845
48.45,48.215051861440585,12.282445851044393,37915.01915515773,50848.352743058589,32.704753373303042,1495.8485062975308,1024.9721534037503
48.15,47.916547576403069,12.28788843181119,37912.550682748668,50837.620843132223,32.697755707142164,1495.8537838341024,1024.9643450460198
47.85,47.618043290710737,12.281518047236165,37916.773512122432,50851.971027683736,32.707495120004133,1495.83871207627,1024.9717592222053
47.55,47.319538393431358,12.282240867614746,37903.17578125,50832.748916354205,32.693926716292893,1495.8200622325185,1024.9597553780225
47.25,47.021031353873589,12.28972801434519,37909.413453957022,50830.906354926272,32.693507598665946,1495.8401517190996,1024.9566576746547
46.95,46.722523434953295,12.298432127998723,37916.755872979564,50828.887046590738,32.69308727521976,1495.8643844601288,1024.9533268615771
46.65,46.424014087812189,12.303330548255998,37914.915733576461,50819.746087456333,32.687171109393816,1495.8690894224897,1024.9464600852425
46.35,46.125503445629825,12.299101920479084,37908.428525267431,50816.81136195641,32.684754456047415,1495.8468445784381,1024.9440438946717
46.05,45.82699300957816,12.307303681894588,37924.28760990646,50826.894290287855,32.692948763794377,1495.8796205671217,1024.9474859404377
45.75,45.528482377482106,12.308262276822214,37920.128385253178,50820.0142154719,32.688243420600472,1495.8723348514886,1024.9423079596302
45.45,45.229970641957166,12.30906986609946,37919.003748280404,50817.406979549436,32.686582819997909,1495.8681613901765,1024.9395188859814
45.15,44.931458670411452,12.306434914828293,37918.665045291695,50820.54226283099,32.688678942782424,1495.8567277836241,1024.9402975061234
44.85,44.63294799524104,12.296490572571173,37919.160100719157,50834.756190983171,32.697952666410153,1495.8289231970593,1024.9480315753692
44.55,44.334437465672,12.295319754599527,37909.908837325165,50823.949341056184,32.690214386129227,1495.8107636068385,1024.9409076855905
44.25,44.035925394782922,12.304672978342618,37917.308858524339,50821.12485014597,32.689283550435533,1495.8365967837772,1024.93705748389
43.95,43.73741417024624,12.297249777077065,37922.806332492051,50838.609494203847,32.701161246482954,1495.820489892151,1024.9463300095686
43.65,43.438903472096754,12.295661926269531,37914.515625,50829.65909004899,32.694709230475006,1495.8024409245591,1024.9402825367135
43.35,43.140391873030879,12.295597644920647,37915.41294838085,50830.9496865572,32.695750257922988,1495.7985138338534,1024.9397536289948
43.05,42.841879692106886,12.302316802135417,37919.738421519607,50827.591517517816,32.694164415630219,1495.8145857898553,1024.9358972069776
42.75,42.5433661925543,12.305618590519494,37917.757173419574,50820.43751856676,32.689505430436128,1495.815343843783,1024.9303089122618
42.45,42.244851967060612,12.304835438145187,37918.815415139594,50822.92277902209,32.691327725418866,1495.809896672682,1024.9305224980046
42.15,41.946337056330634,12.302497234568012,37910.642601567844,50815.153692225555,32.685644352207149,1495.7902067624571,1024.9252137749406
41.85,41.647822864411211,12.299301395424646,37921.845699239711,50834.525420751488,32.699311827998329,1495.7906446834891,1024.9350688746426
41.55,41.349309601734944,12.2977053449976,37916.479187386532,50829.506583133436,32.695674955223687,1495.7759221105305,1024.9312051360871
41.25,41.050794219153651,12.301423426370002,37907.600125825447,50812.538294486258,32.684029765139179,1495.7697780143578,1024.9201219883942
40.95,40.75227668896887,12.314256741764512,37918.777619430592,50810.040089837108,32.683691064873315,1495.8081734198875,1024.9160681589844
40.65,40.45375836279549,12.315394241171203,37919.364150919107,50809.277138872516,32.683385372805233,1495.806738022982,1024.9142664345532
40.35,40.155239099513935,12.322255612103085,37922.286379689613,50803.851157634679,32.680330774467933,1495.8215345771157,1024.9092436264414
40.05,39.85671931008681,12.316575050354004,37918.7265625,50806.815083288682,32.681990328564822,1495.7992044303558,1024.9102638666489
39.75,39.558198555381452,12.317824258438362,37911.060028012391,50794.842386128512,32.673666931277246,1495.7885997933954,1024.9022257482716
39.45,39.259677505182061,12.317193031311035,37919.5625,50807.093754591275,32.682500237385788,1495.7920215995212,1024.9078451275841
39.15,38.96115598705866,12.320396553210511,37912.5797933654,50793.37747565272,32.673129631090752,1495.7868298426249,1024.8986230489229
38.85,38.662632346587785,12.332042514795534,37920.10626682717,50787.612614282458,32.670324779891693,1495.8182230818397,1024.8928822367827
38.55,38.364108113649586,12.33471713801872,37926.631069368588,50792.712489506332,32.67437660144585,1495.827211905249,1024.8941651953396
38.25,38.0655828750209,12.335127830505371,37917.2578125,50779.60089575345,32.665150285930515,1495.8126753025802,1024.885587084982
37.95,37.767057301478609,12.3319091796875,37923.11328125,50791.821413039572,32.673695255930035,1495.8069382089389,1024.8914758496576
37.65,37.468532074026967,12.328133832690417,37915.154443099273,50786.297827049115,32.669472745102176,1495.7840987026098,1024.8875738001939
37.35,37.170007187106883,12.325396329271678,37921.517201229064,50798.545937327253,32.678086860379153,1495.7800823177531,1024.8934244161055
37.05,36.871482563492563,12.335487023807662,37928.993874216016,50794.829393855092,32.676588136509523,1495.8077271923721,1024.8889920877873
36.75,36.572956296129441,12.33855071654599,37924.504758240029,50784.650221352029,32.669735294387493,1495.8050543188472,1024.8817481240942
36.45,36.27442950478595,12.337731540703633,37929.614945662361,50792.60761237394,32.675474164871609,1495.8041498717973,1024.8850045620984
36.15,35.975902472175214,12.338029861450195,37924.515625,50785.373204914766,32.670445850644754,1495.7942299390786,1024.879701838101
35.85,35.677375057141937,12.335789094521793,37926.66649197747,50791.301606027089,32.674584910155552,1495.7865779082681,1024.8819890439461
35.55,35.378846636250366,12.339770271268307,37920.099337154817,50777.092442817,32.664939665410394,1495.7837049737752,1024.8724057052068
35.25,35.0803177167113,12.343559010902775,37933.9574206217,50790.495637476008,32.675053867611574,1495.8037049982834,1024.8781755078392
34.95,34.781788887712111,12.342477631120643,37926.93425389706,50782.562727291217,32.669383045054381,1495.7883211589031,1024.8726376963793
34.65,34.483258830114757,12.343587576642042,37925.489898426116,50779.1194680878,32.66715385758544,1495.7844988496986,1024.8693500232878
34.35,34.184727756454471,12.346262352604082,37924.804206080436,50774.564597675213,32.664289276723217,1495.7852491955016,1024.865271588772
34.05,33.886196699074887,12.343442497904569,37928.317149102746,50783.102215644685,32.670238229494124,1495.7777811823903,1024.8690721338264
33.75,33.587665784083448,12.341374740990696,37923.272969659287,50779.160157740291,32.667324795335325,1495.7623212842839,1024.8658595665804
33.45,33.289134347402566,12.347611874517085,37931.201340923581,50781.29422085578,32.669618179109172,1495.7813457467794,1024.8651004761368
33.15,32.990602525321435,12.345615139596506,37927.498194434083,50779.05137278168,32.667929336438924,1495.7675867708354,1024.8628237014591
32.85,32.692070068984584,12.348728517556312,37929.490103731812,50777.485083464759,32.667250549706182,1495.7724328662193,1024.8603559615071
32.55,32.393538118810568,12.345856484057729,37935.299859700957,50789.168372527289,32.675447948872545,1495.7674650428432,1024.8659093821948
32.25,32.095005948694087,12.344956461507687,37925.911598163184,50777.822752657783,32.667350940949063,1495.749810480706,1024.858456158488
31.950000000000003,31.796473221589338,12.344339628484837,37931.235024565634,50785.788960146907,32.673117368240128,1495.7496279573822,1024.8616953782407
31.65,31.497940532761891,12.35038661276554,37935.436104986751,50783.190677899511,32.672000899669889,1495.7639426241124,1024.858329295588
31.35,31.199407009015065,12.350566084195604,37933.622789087,50780.5192344034,32.670228723063346,1495.7574955291677,1024.8555731355471
31.05,30.900873096540558,12.349130829198783,37933.229233823615,50781.943771725193,32.671224898143656,1495.7488462614294,1024.8552706193036
30.75,30.602338024534127,12.346809238686753,37921.384334035567,50769.242549847637,32.662010718411963,1495.7250211065066,1024.847222212569
30.45,30.303802164083145,12.342244148254395,37920.7734375,50774.631121456914,32.665524708394059,1495.7087100140047,1024.8494675372549
30.15,30.005267267835482,12.347624214820362,37934.084342564318,50785.137127291804,32.6737272569107,1495.7318510851051,1024.8534526629385
29.85,29.706732086093435,12.351280193029954,37931.506586752257,50776.715537892829,32.668192979548735,1495.7327626869685,1024.847117693085
29.55,29.408195492217672,12.350502030097204,37927.24069215457,50772.06279796805,32.664903061178741,1495.7212477607893,1024.8433674476121
29.25,29.109658992385754,12.349731564487659,37933.417651132091,50781.379225760495,32.671621252043785,1495.7216752215716,1024.847373707644
28.95,28.811122075085635,12.350107678370653,37925.7722072466,50770.633024452174,32.664084613328832,1495.7090343276434,1024.8401115239467
28.65,28.51258445008985,12.349434873436705,37929.382480252883,50776.380698638954,32.668256212651876,1495.7067622034265,1024.842125110476
28.35,28.214046794780526,12.350360154749337,37928.632707023455,50774.119111406457,32.666854259012645,1495.7032956157077,1024.8395137226369
28.05,27.915508588903588,12.352551625103814,37930.774143976523,50774.006719375095,32.6671219826076,1495.7061282627681,1024.8379553631837
27.75,27.616970317157637,12.352952457703578,37933.890147208724,50777.632892825495,32.669884129039552,1495.7058336498496,1024.8386718046183
27.45,27.318431996064628,12.351984664958875,37932.504504787918,50777.093700691155,32.669521643437768,1495.6971588213758,1024.8372268821702
27.150000000000002,27.019893469599378,12.351737253668322,37933.424374745788,50778.661400843332,32.670742543477694,1495.6928220089719,1024.8368720938474
26.85,26.721355285730489,12.349989484684038,37936.190779319113,50784.740909867534,32.675041703555749,1495.687041644891,1024.8391893833243
26.55,26.422816848881236,12.35031795501709,37932.28125,50779.06069726609,32.6711292322878,1495.6785537230207,1024.8347455245803
26.25,26.124277745425037,12.35039445219296,37933.352669032778,50780.390977645475,32.672213335865415,1495.6751569623189,1024.8342229608124
25.95,25.825738040638253,12.351946306911685,37931.470831154249,50775.762151027891,32.6691797257781,1495.6718810275431,1024.8302273071536
25.650000000000002,25.527197537958219,12.353374773083852,37932.301668431457,50774.932517964575,32.668855214807458,1495.6714103223244,1024.8283552199664
25.35,25.228655947461426,12.349923426828772,37921.915439777935,50765.720462680118,32.66202448847519,1495.6465780145497,1024.8223691246549
25.05,24.930113774041054,12.350172256698404,37926.034990798449,50770.897025778475,32.665881729897883,1495.6470698671199,1024.8239634266438
24.75,24.631572009958589,12.350665345603613,37929.406015441782,50774.73943835152,32.668808330016013,1495.6472853487871,1024.8247897792376
24.45,24.333030525829081,12.35227429150487,37933.914844123021,50778.587868678231,32.671853871488288,1495.651441696062,1024.8254957848096
24.150000000000002,24.034489410874819,12.353709137553478,37939.206951361928,50783.721118098845,32.67580210490501,1495.6560796876872,1024.8269347041912
23.85,23.73594705781715,12.353936353697772,37927.263092008943,50767.424794113322,32.664273326582546,1495.6381793784242,1024.8166058780048
23.55,23.437403476337497,12.352843628344408,37929.70085279677,50772.173104398709,32.667686207075853,1495.6335742985075,1024.8181112369528
23.25,23.138859603740997,12.342011701961683,37913.536471548505,50765.257070438973,32.66174244343479,1495.5846640264163,1024.8142175521828
22.95,22.840315803414086,12.335695250294616,37913.246788322809,50773.457590860904,32.66709124566983,1495.5645713599474,1024.8182177222338
22.650000000000002,22.541771898801287,12.338343479337858,37911.149243126318,50767.047638448988,32.662894738173378,1495.5636468167966,1024.8131119069453
22.35,22.243227383604573,12.338858829166764,37914.138859814979,50770.3503115618,32.665436968980153,1495.563481388182,1024.8136361026598
22.05,21.944682579461411,12.339379731238354,37912.533881115487,50767.492864105654,32.663566698423054,1495.5580807800113,1024.8107384930636
21.75,21.646137661183928,12.33797548298835,37914.902522447737,50772.574077727171,32.667185825506074,1495.5526595195172,1024.8124628413941
21.45,21.347593209186336,12.333288667070237,37912.59279792614,50775.854674928327,32.669177460722423,1495.5341190524794,1024.8135500147446
21.150000000000002,21.049049402596768,12.326405509101058,37910.236019739445,50782.060986954712,32.673038750161481,1495.5103207956656,1024.8165041701357
20.85,20.750505277584036,12.32388121226338,37901.549524486116,50773.858845141935,32.667026334337393,1495.4896126696583,1024.8109742266129
20.55,20.451959824654811,12.326018011730291,37900.375768846745,50769.379895996346,32.664160983283807,1495.4885331189594,1024.8069978003362
20.25,20.1534138902518,12.326977075771223,37903.554270100627,50772.333094585978,32.666498600024383,1495.489636688839,1024.8072790469182
19.95,19.854868323928624,12.324960593885827,37905.386434282955,50777.530412841494,32.670137711816722,1495.4821524745159,1024.8091351174803
19.650000000000002,19.556322972627786,12.323531969486785,37904.373624821223,50778.117215446408,32.670534383710304,1495.4728096950773,1024.808365568729
19.35,19.257777234011577,12.322824728039208,37902.171477018492,50776.129289785567,32.66916080177981,1495.4638165648121,1024.8060863765943
19.05,18.959231027200129,12.323953577338592,37903.388802560963,50776.224340786583,32.669468453392746,1495.4630815060739,1024.804761564651
18.75,18.660684052039958,12.327350712294638,37903.193578732215,50771.3417312629,32.666443498831043,1495.4661056856933,1024.8004217512298
18.45,18.362136712743531,12.325748675047645,37904.962641356236,50775.890620910439,32.669660835352211,1495.4595313241023,1024.801871975747
18.150000000000002,18.063588946714688,12.324742077454577,37899.065011455692,50769.359548164204,32.665001780177079,1495.4456059996071,1024.7971024489586
17.85,17.765040799057616,12.326361020385075,37904.998631950919,50775.10584443235,32.669408340912064,1495.451421606477,1024.7988623135711
17.55,17.466492971360754,12.325559844649623,37905.813673891331,50777.287509761067,32.671012237579745,1495.4456544049949,1024.7989093648916
17.25,17.167944506073855,12.326793437128069,37902.463433410332,50771.121684014863,32.666845263470961,1495.4399474073653,1024.7940954406047
16.95,16.869395647981552,12.324314950693715,37903.58518027496,50775.995795698429,32.6702054836075,1495.4305571273455,1024.7958229825915
16.650000000000002,16.570846993798646,12.324960213745177,37905.0561873324,50777.088535748255,32.671178115670934,1495.4289662081624,1024.7951056315562
16.35,16.272297651350847,12.323503294599123,37899.135038446431,50771.138415523019,32.6668888565258,1495.4139469991746,1024.7907082435352
16.05,15.973747534762202,12.327094132435578,37903.241423776351,50771.754813402586,32.6678232205478,1495.4223460171252,1024.7894013486407
15.749999999999998,15.67519641687174,12.331884088965154,37902.493298514215,50764.238429795361,32.663054182725816,1495.4280372113378,1024.7834445361762
15.45,15.376644121485683,12.331413697378082,37900.247759613674,50761.870507833926,32.661432768516981,1495.4195565514394,1024.7809280844231
15.149999999999999,15.07809121463448,12.331966813966337,37899.792145030544,50760.508191135239,32.660636965959974,1495.4155455569423,1024.7788571394235
14.85,14.779537167144817,12.332930564880371,37894.33203125,50751.885075555445,32.654681663173179,1495.4067897874147,1024.7727079753461
14.549999999999999,14.480982570275426,12.333505713117571,37899.358464015248,50757.8350065031,32.659126635300439,1495.4090941139434,1024.7746959907158
14.249999999999998,14.182427964075098,12.336506741985389,37901.252879672858,50756.292148044486,32.658452845710336,1495.4135663525756,1024.7722542378747
13.95,13.883873595249533,12.335806785369764,37907.072476206376,50765.037292645924,32.66476960433419,1495.4137559744743,1024.7759358681587
13.649999999999999,13.585318301197422,12.337995008203034,37897.291347216022,50748.964076525954,32.653602295141482,1495.4029648703233,1024.7655130182507
13.35,13.286762284113856,12.33693942337762,37904.563520663127,50760.137421614832,32.6616221416589,1495.4039709797082,1024.7705826389606
13.049999999999999,12.988205813567564,12.341673462423627,37900.232452082193,50747.902996662204,32.6534661813498,1495.4054357972541,1024.7620104163602
12.75,12.689648162560708,12.351753328104236,37913.755458685104,50752.310240491446,32.657780579001063,1495.4399485558506,1024.7620893115361
12.45,12.39108956558694,12.36558830379256,37922.18232247456,50744.794935592523,32.653935857167568,1495.4775202078295,1024.7551269461785
12.149999999999999,12.092528750826686,12.369778328418702,37917.10607705509,50732.313346665156,32.645544646209537,1495.476844581756,1024.7464752929466
11.85,11.793966497481899,12.371957153743495,37919.158181394727,50732.10111180439,32.645738449872795,1495.479542486504,1024.7448619620107
11.549999999999999,11.495403683660882,12.375297023574087,37921.202445797091,50730.302453353994,32.644914122760873,1495.4849789727653,1024.7422382136265
11.25,11.19683972474874,12.380274210413317,37921.111874441929,50723.426560469088,32.64061891862972,1495.4918544077289,1024.7366118358091
10.95,10.898275742006945,12.376134505252859,37924.806128341319,50733.986580409153,32.647885709621534,1495.4814701295247,1024.7416849563542
10.649999999999999,10.599713000186441,12.378687858581543,37933.578125,50742.254875984181,32.654194120345387,1495.4927186528407,1024.7447404323491
10.35,10.30114886699784,12.386058655328666,37926.356224365569,50722.592309098472,32.640980749166175,1495.4971212812288,1024.7317443409095
10.049999999999999,10.002581028845663,12.394015919232032,37920.041502979795,50703.3552973876,32.628131322057378,1495.5039492733085,1024.7189185576524
9.75,9.70401151435935,12.397687735911443,37927.256061566011,50708.022818675556,32.631972595282896,1495.5160609673144,1024.7198478410119
9.45,9.4054418893445568,12.394603891684321,37922.55495730188,50705.9187832913,32.63027409923081,1495.4986035062404,1024.7177701985172
9.1499999999999986,9.1068714663913859,12.394899179266615,37919.484181966538,50701.412511082228,32.6271984662294,1495.4910000523523,1024.7139809915982
8.85,8.8083007449919446,12.397119519716719,37925.576274463587,50706.547404631325,32.631226812390366,1495.4983976176382,1024.71533194332
8.5499999999999989,8.50972969981392,12.396654701309638,37921.386170290745,50701.5754125231,32.627740047369791,1495.4877197983108,1024.7113688698632
8.25,8.2111585325273655,12.396255712715961,37926.292245778874,50708.675939557608,32.63291020246637,1495.4875674519626,1024.7141040999914
7.9499999999999993,7.9125880688720542,12.394716040296377,37928.482369450074,50713.692181240942,32.636470848088251,1495.4816202860236,1024.7158090047587
7.6499999999999995,7.6140168421011643,12.397417611899325,37923.44252291583,50703.290420311176,32.629415774898114,1495.4774652696638,1024.7084763343628
7.35,7.3154443700525471,12.397290741898338,37922.821650923688,50702.632327903593,32.62905440786168,1495.4716560281715,1024.7068716316539
7.0499999999999989,7.016870982856803,12.392895698547363,37912.5703125,50694.884154121319,32.623178472195995,1495.4447676534489,1024.7018050854092
6.7499999999999991,6.718297304249421,12.394657792402485,37919.913187701575,50702.313413609852,32.628804093292885,1495.452507835588,1024.7044817035467
6.4499999999999993,6.419722745255716,12.401110649108887,37916.84765625,50689.46750268952,32.620379330532913,1495.4594809218934,1024.6953725129454
6.1499999999999995,6.1211464500038595,12.412518607551434,37927.511872723349,50688.263293062504,32.6207987406883,1495.493821725755,1024.6921744970512
5.85,5.8225684260208324,12.424612343044831,37931.082095826976,50676.653305236272,32.613829620672739,1495.5216919752861,1024.6831171841711
5.55,5.5239886033762762,12.433574278561313,37938.253354061446,50674.099501886427,32.6130306175987,1495.5462494437122,1024.6794392617633
5.2499999999999991,5.2254062786343747,12.45090016220829,37941.407515482642,50654.867241040745,32.601124308953644,1495.5860003401731,1024.6655541280782
4.9499999999999993,4.9268212442862582,12.468800126108205,37957.074844189076,50651.575065704659,32.6006941274835,1495.6413257717902,1024.6604521048726
4.6499999999999995,4.6282342924907738,12.478630992861861,37958.825434860817,50640.624309477062,32.593959430735232,1495.6617417375906,1024.65200427592
4.35,4.3296453114683873,12.484277274578286,37959.177247685046,50633.465558943608,32.589519996537227,1495.6706786938976,1024.6461352146762
4.05,4.0310544350676949,12.489239644162849,37956.49021170738,50623.179573631714,32.582770220850904,1495.674545764176,1024.6386062356962
3.75,3.7324617784384868,12.492020872547442,37954.567731362717,50616.860398626792,32.578643754823375,1495.6741292569272,1024.6335276023438
3.4499999999999997,3.4338696027273583,12.490775108337402,37965.59375,50633.247299222952,32.590384866049334,1495.6789130164968,1024.641517188561
3.15,3.1352777295123517,12.492006900498268,37960.21247576271,50624.407192321072,32.584295976138726,1495.6709054200489,1024.6352140008974
2.85,2.8366842853786496,12.49985176767016,37964.477422016855,50619.503321273485,32.58169180660758,1495.6894777193179,1024.6303461773478
2.55,2.5380898465976864,12.507554997623842,37971.980320721494,50619.109034335976,32.58230445324395,1495.711388569187,1024.6279980499792
2.25,2.2394952529895145,12.508351367987482,37975.811662409986,50623.141616964633,32.585397026435558,1495.7128176547567,1024.6288939425017
1.9500000000000002,1.9409000420501363,12.51213667604587,37974.459944478149,50616.231584493435,32.580946586661405,1495.7154173922395,1024.62337168121
1.65,1.6423043135232396,12.51364921575361,37980.05149897041,50621.643445742062,32.585099431951981,1495.7205350450583,1024.6249520987294
1.35,1.343708651504665,12.528555599542729,37997.087734432891,50624.234169694333,32.5885710166727,1495.7702547015931,1024.6234384690242
1.05,1.0451114290645407,12.550424372852159,38011.345843678282,50613.736700082882,32.583353375204965,1495.8332195568494,1024.6138534729619
0.74999999999999989,0.74651044579278014,12.599307831499733,38047.645805848304,50596.205090207754,32.575769347327288,1495.984782506803,1024.5972391674809
0.44999999999999996,0.44790667642883786,12.630890467349499,38082.334407053691,50599.831593270283,32.581617526359359,1496.0936097122258,1024.5943437966032
0.15,0.14930095658284773,12.639887809753418,38092.48828125,50601.224522485558,32.5836270142358,1496.1214648007585,1024.59281937593
